time,co2,lat,lon,alt
2021-02-08 16:02:24,420,35.1947679,-106.5958854,1550.64
2021-02-08 16:02:25,420,35.1947707,-106.5958841,1550.68
2021-02-08 16:02:26,420,35.1947732,-106.595883,1550.71
2021-02-08 16:02:27,420,35.1947752,-106.5958821,1550.74
2021-02-08 16:02:28,420,35.1947768,-106.5958813,1550.78
2021-02-08 16:02:29,420,35.194778,-106.5958807,1550.79
2021-02-08 16:02:30,420,35.1947789,-106.5958803,1550.81
2021-02-08 16:02:31,420,35.1947795,-106.59588,1550.84
2021-02-08 16:02:32,420,35.1947799,-106.59588,1550.85
2021-02-08 16:02:33,420,35.1947801,-106.5958801,1550.86
2021-02-08 16:02:34,420,35.19478,-106.5958804,1550.88
2021-02-08 16:02:35,420,35.1947798,-106.5958807,1550.9
2021-02-08 16:02:36,420,35.1947795,-106.5958811,1550.9
2021-02-08 16:02:37,420,35.194779,-106.5958816,1550.88
2021-02-08 16:02:38,420,35.1947784,-106.595882,1550.88
2021-02-08 16:02:39,420,35.1947778,-106.5958826,1550.86
2021-02-08 16:02:40,420,35.1947771,-106.5958831,1550.85
2021-02-08 16:02:41,420,35.1947764,-106.5958837,1550.85
2021-02-08 16:02:42,420,35.1947757,-106.5958843,1550.84
2021-02-08 16:02:43,420,35.1947751,-106.5958851,1550.81
2021-02-08 16:02:44,420,35.1947745,-106.5958861,1550.8
2021-02-08 16:02:45,420,35.194774,-106.5958874,1550.77
2021-02-08 16:02:46,420,35.1947736,-106.5958889,1550.74
2021-02-08 16:02:47,420,35.1947733,-106.5958905,1550.71
2021-02-08 16:02:48,420,35.194773,-106.5958925,1550.71
2021-02-08 16:02:49,420,35.194773,-106.5958945,1550.69
2021-02-08 16:02:50,420,35.194773,-106.5958968,1550.65
2021-02-08 16:02:51,420,35.194773,-106.5958993,1550.64
2021-02-08 16:02:52,420,35.1947731,-106.595902,1550.63
2021-02-08 16:02:53,420,35.1947732,-106.5959049,1550.62
2021-02-08 16:02:54,420,35.1947734,-106.5959081,1550.63
2021-02-08 16:02:55,420,35.1947735,-106.5959115,1550.65
2021-02-08 16:02:56,420,35.1947737,-106.5959151,1550.65
2021-02-08 16:02:57,420,35.194774,-106.5959189,1550.63
2021-02-08 16:02:58,420,35.1947742,-106.5959228,1550.64
2021-02-08 16:02:59,420,35.1947745,-106.5959269,1550.69
2021-02-08 16:03:00,420,35.1947749,-106.5959311,1550.74
2021-02-08 16:03:01,420,35.1947751,-106.5959355,1550.77
2021-02-08 16:03:02,420,35.1947754,-106.59594,1550.82
2021-02-08 16:03:03,420,35.1947755,-106.5959446,1550.86
2021-02-08 16:03:04,420,35.1947757,-106.5959493,1550.91
2021-02-08 16:03:05,420,35.1947758,-106.5959541,1550.93
2021-02-08 16:03:06,420,35.1947758,-106.595959,1550.96
2021-02-08 16:03:07,420,35.1947758,-106.595964,1550.99
2021-02-08 16:03:08,420,35.1947758,-106.5959694,1551.03
2021-02-08 16:03:09,420,35.1947757,-106.5959746,1551.07
2021-02-08 16:03:10,420,35.1947756,-106.5959799,1551.1
2021-02-08 16:03:11,420,35.1947754,-106.5959854,1551.15
2021-02-08 16:03:12,420,35.1947752,-106.595991,1551.18
2021-02-08 16:03:13,420,35.1947751,-106.5959967,1551.2
2021-02-08 16:03:14,420,35.1947749,-106.5960024,1551.2
2021-02-08 16:03:15,420,35.1947747,-106.596008,1551.18
2021-02-08 16:03:16,420,35.1947746,-106.5960138,1551.17
2021-02-08 16:03:17,420,35.1947743,-106.5960197,1551.13
2021-02-08 16:03:18,420,35.1947741,-106.5960257,1551.12
2021-02-08 16:03:19,420,35.1947739,-106.5960319,1551.11
2021-02-08 16:03:20,420,35.1947736,-106.5960383,1551.11
2021-02-08 16:03:21,420,35.1947734,-106.5960448,1551.12
2021-02-08 16:03:22,420,35.1947732,-106.5960514,1551.12
2021-02-08 16:03:23,420,35.194773,-106.5960581,1551.13
2021-02-08 16:03:24,420,35.1947729,-106.5960649,1551.14
2021-02-08 16:03:25,420,35.1947728,-106.5960717,1551.14
2021-02-08 16:03:26,420,35.1947728,-106.5960785,1551.14
2021-02-08 16:03:27,420,35.1947729,-106.5960854,1551.15
2021-02-08 16:03:28,420,35.194773,-106.5960923,1551.17
2021-02-08 16:03:29,420,35.1947731,-106.5960995,1551.18
2021-02-08 16:03:30,420,35.1947733,-106.5961067,1551.19
2021-02-08 16:03:31,420,35.1947736,-106.5961142,1551.21
2021-02-08 16:03:32,420,35.1947738,-106.5961218,1551.21
2021-02-08 16:03:33,420,35.1947739,-106.5961295,1551.23
2021-02-08 16:03:34,420,35.1947741,-106.5961372,1551.22
2021-02-08 16:03:35,420,35.1947743,-106.596145,1551.23
2021-02-08 16:03:36,420,35.1947746,-106.596153,1551.23
2021-02-08 16:03:37,420,35.1947748,-106.596161,1551.25
2021-02-08 16:03:38,420,35.194775,-106.5961692,1551.26
2021-02-08 16:03:39,420,35.1947753,-106.5961774,1551.27
2021-02-08 16:03:40,420,35.1947756,-106.5961858,1551.26
2021-02-08 16:03:41,420,35.1947759,-106.5961942,1551.29
2021-02-08 16:03:42,420,35.1947761,-106.5962028,1551.31
2021-02-08 16:03:43,420,35.1947765,-106.5962114,1551.34
2021-02-08 16:03:44,420,35.1947768,-106.5962201,1551.38
2021-02-08 16:03:45,420,35.1947772,-106.5962287,1551.39
2021-02-08 16:03:46,420,35.1947775,-106.5962375,1551.39
2021-02-08 16:03:47,420,35.1947778,-106.5962462,1551.39
2021-02-08 16:03:48,420,35.194778,-106.596255,1551.39
2021-02-08 16:03:49,420,35.1947783,-106.5962639,1551.38
2021-02-08 16:03:50,420,35.1947786,-106.5962728,1551.38
2021-02-08 16:03:51,420,35.1947789,-106.5962817,1551.37
2021-02-08 16:03:52,420,35.1947792,-106.5962906,1551.37
2021-02-08 16:03:53,420,35.1947794,-106.5962996,1551.36
2021-02-08 16:03:54,420,35.1947797,-106.5963086,1551.35
2021-02-08 16:03:55,420,35.1947799,-106.5963177,1551.33
2021-02-08 16:03:56,420,35.1947801,-106.5963269,1551.32
2021-02-08 16:03:57,420,35.1947804,-106.5963361,1551.31
2021-02-08 16:03:58,420,35.1947805,-106.5963453,1551.28
2021-02-08 16:03:59,420,35.1947807,-106.5963544,1551.28
2021-02-08 16:04:00,420,35.1947808,-106.5963635,1551.29
2021-02-08 16:04:01,420,35.1947809,-106.5963725,1551.3
2021-02-08 16:04:02,420,35.194781,-106.5963813,1551.31
2021-02-08 16:04:03,420,35.194781,-106.5963901,1551.3
2021-02-08 16:04:04,420,35.194781,-106.5963987,1551.31
2021-02-08 16:04:05,420,35.1947811,-106.596407,1551.34
2021-02-08 16:04:06,420,35.194781,-106.596415,1551.35
2021-02-08 16:04:07,420,35.1947809,-106.5964227,1551.38
2021-02-08 16:04:08,420,35.1947808,-106.59643,1551.39
2021-02-08 16:04:09,420,35.1947808,-106.596437,1551.41
2021-02-08 16:04:10,420,35.1947807,-106.5964436,1551.4
2021-02-08 16:04:11,420,35.1947805,-106.5964496,1551.39
2021-02-08 16:04:12,420,35.1947804,-106.5964552,1551.37
2021-02-08 16:04:13,420,35.1947801,-106.5964603,1551.34
2021-02-08 16:04:14,420,35.1947797,-106.5964649,1551.31
2021-02-08 16:04:15,420,35.1947794,-106.5964688,1551.27
2021-02-08 16:04:16,420,35.1947789,-106.5964721,1551.23
2021-02-08 16:04:17,420,35.1947785,-106.5964749,1551.18
2021-02-08 16:04:18,420,35.194778,-106.596477,1551.14
2021-02-08 16:04:19,420,35.1947776,-106.5964785,1551.07
2021-02-08 16:04:20,420,35.1947772,-106.5964795,1551.04
2021-02-08 16:04:21,420,35.1947768,-106.5964801,1551.01
2021-02-08 16:04:22,420,35.1947764,-106.5964802,1550.99
2021-02-08 16:04:23,420,35.1947762,-106.59648,1550.98
2021-02-08 16:04:24,420,35.194776,-106.5964796,1550.98
2021-02-08 16:04:25,420,35.1947759,-106.5964789,1550.97
2021-02-08 16:04:26,420,35.1947759,-106.5964781,1551
2021-02-08 16:04:27,420,35.1947758,-106.5964771,1551
2021-02-08 16:04:28,420,35.1947759,-106.5964762,1551.02
2021-02-08 16:04:29,420,35.194776,-106.5964754,1551.01
2021-02-08 16:04:30,420,35.1947761,-106.5964745,1551
2021-02-08 16:04:31,420,35.1947763,-106.5964738,1551
2021-02-08 16:04:32,420,35.1947764,-106.5964732,1550.99
2021-02-08 16:04:33,420,35.1947766,-106.5964727,1551
2021-02-08 16:04:34,420,35.1947768,-106.5964722,1550.98
2021-02-08 16:04:35,420,35.194777,-106.596472,1550.98
2021-02-08 16:04:36,420,35.1947773,-106.5964718,1550.96
2021-02-08 16:04:37,420,35.1947777,-106.5964717,1550.95
2021-02-08 16:04:38,420,35.1947781,-106.5964716,1550.92
2021-02-08 16:04:39,420,35.1947788,-106.5964716,1550.89
2021-02-08 16:04:40,420,35.1947795,-106.5964715,1550.86
2021-02-08 16:04:41,420,35.1947805,-106.5964714,1550.85
2021-02-08 16:04:42,420,35.1947815,-106.5964713,1550.83
2021-02-08 16:04:43,420,35.1947827,-106.5964712,1550.82
2021-02-08 16:04:44,420,35.194784,-106.5964711,1550.79
2021-02-08 16:04:45,420,35.1947855,-106.5964708,1550.78
2021-02-08 16:04:46,420,35.1947872,-106.5964705,1550.74
2021-02-08 16:04:47,420,35.1947889,-106.5964699,1550.7
2021-02-08 16:04:48,420,35.1947908,-106.5964694,1550.67
2021-02-08 16:04:49,420,35.1947929,-106.5964688,1550.63
2021-02-08 16:04:50,420,35.194795,-106.5964681,1550.58
2021-02-08 16:04:51,420,35.1947974,-106.5964672,1550.54
2021-02-08 16:04:52,420,35.1947999,-106.5964663,1550.49
2021-02-08 16:04:53,420,35.1948025,-106.5964653,1550.44
2021-02-08 16:04:54,420,35.1948052,-106.5964642,1550.38
2021-02-08 16:04:55,420,35.1948081,-106.596463,1550.32
2021-02-08 16:04:56,420,35.1948112,-106.5964618,1550.26
2021-02-08 16:04:57,420,35.1948144,-106.5964607,1550.2
2021-02-08 16:04:58,420,35.1948178,-106.5964595,1550.16
2021-02-08 16:04:59,420,35.1948213,-106.5964583,1550.1
2021-02-08 16:05:00,420,35.1948249,-106.5964569,1550.06
2021-02-08 16:05:01,420,35.1948286,-106.5964555,1550.03
2021-02-08 16:05:02,420,35.1948325,-106.5964541,1549.99
2021-02-08 16:05:03,420,35.1948363,-106.5964526,1549.95
2021-02-08 16:05:04,420,35.1948401,-106.5964512,1549.92
2021-02-08 16:05:05,420,35.1948438,-106.5964497,1549.91
2021-02-08 16:05:06,420,35.1948475,-106.5964482,1549.9
2021-02-08 16:05:07,420,35.1948511,-106.5964468,1549.89
2021-02-08 16:05:08,420,35.1948546,-106.5964453,1549.84
2021-02-08 16:05:09,420,35.1948578,-106.5964438,1549.81
2021-02-08 16:05:10,420,35.1948607,-106.5964426,1549.77
2021-02-08 16:05:11,420,35.1948634,-106.5964417,1549.74
2021-02-08 16:05:12,420,35.1948656,-106.5964409,1549.71
2021-02-08 16:05:13,420,35.1948675,-106.5964404,1549.67
2021-02-08 16:05:14,420,35.1948691,-106.5964402,1549.65
2021-02-08 16:05:15,420,35.1948703,-106.5964401,1549.63
2021-02-08 16:05:16,420,35.1948711,-106.5964401,1549.61
2021-02-08 16:05:17,420,35.1948717,-106.5964402,1549.63
2021-02-08 16:05:18,420,35.194872,-106.5964403,1549.64
2021-02-08 16:05:19,420,35.194872,-106.5964406,1549.65
2021-02-08 16:05:20,420,35.1948717,-106.5964407,1549.65
2021-02-08 16:05:21,420,35.1948712,-106.5964409,1549.64
2021-02-08 16:05:22,420,35.1948705,-106.5964411,1549.66
2021-02-08 16:05:23,420,35.1948697,-106.5964412,1549.68
2021-02-08 16:05:24,420,35.1948688,-106.5964412,1549.68
2021-02-08 16:05:25,420,35.1948679,-106.5964411,1549.68
2021-02-08 16:05:26,420,35.194867,-106.5964409,1549.7
2021-02-08 16:05:27,420,35.1948662,-106.5964406,1549.73
2021-02-08 16:05:28,420,35.1948655,-106.5964402,1549.75
2021-02-08 16:05:29,420,35.1948648,-106.5964397,1549.76
2021-02-08 16:05:30,420,35.1948642,-106.5964391,1549.77
2021-02-08 16:05:31,420,35.1948636,-106.5964384,1549.79
2021-02-08 16:05:32,420,35.1948633,-106.5964372,1549.8
2021-02-08 16:05:33,420,35.194863,-106.5964358,1549.81
2021-02-08 16:05:34,420,35.1948628,-106.5964341,1549.83
2021-02-08 16:05:35,420,35.1948627,-106.5964323,1549.85
2021-02-08 16:05:36,420,35.1948627,-106.5964303,1549.86
2021-02-08 16:05:37,420,35.1948629,-106.5964281,1549.88
2021-02-08 16:05:38,420,35.1948631,-106.5964257,1549.89
2021-02-08 16:05:39,420,35.1948634,-106.5964231,1549.89
2021-02-08 16:05:40,420,35.1948638,-106.5964205,1549.91
2021-02-08 16:05:41,420,35.1948641,-106.5964177,1549.92
2021-02-08 16:05:42,420,35.1948644,-106.5964147,1549.97
2021-02-08 16:05:43,420,35.1948646,-106.5964114,1550
2021-02-08 16:05:44,420,35.1948649,-106.596408,1550.03
2021-02-08 16:05:45,420,35.1948651,-106.5964045,1550.08
2021-02-08 16:05:46,420,35.1948652,-106.5964008,1550.1
2021-02-08 16:05:47,420,35.1948653,-106.5963968,1550.13
2021-02-08 16:05:48,420,35.1948654,-106.5963927,1550.13
2021-02-08 16:05:49,420,35.1948656,-106.5963884,1550.16
2021-02-08 16:05:50,420,35.1948657,-106.596384,1550.19
2021-02-08 16:05:51,420,35.1948659,-106.5963795,1550.23
2021-02-08 16:05:52,420,35.1948661,-106.5963747,1550.27
2021-02-08 16:05:53,420,35.1948663,-106.5963699,1550.31
2021-02-08 16:05:54,420,35.1948665,-106.5963649,1550.33
2021-02-08 16:05:55,420,35.1948666,-106.5963597,1550.34
2021-02-08 16:05:56,420,35.1948668,-106.5963544,1550.37
2021-02-08 16:05:57,420,35.1948669,-106.596349,1550.38
2021-02-08 16:05:58,420,35.1948669,-106.5963433,1550.39
2021-02-08 16:05:59,420,35.1948669,-106.5963376,1550.39
2021-02-08 16:06:00,420,35.194867,-106.5963317,1550.42
2021-02-08 16:06:01,420,35.194867,-106.5963257,1550.43
2021-02-08 16:06:02,420,35.194867,-106.5963194,1550.43
2021-02-08 16:06:03,420,35.194867,-106.5963131,1550.42
2021-02-08 16:06:04,420,35.1948669,-106.5963066,1550.41
2021-02-08 16:06:05,420,35.1948669,-106.5963,1550.39
2021-02-08 16:06:06,420,35.1948669,-106.5962933,1550.38
2021-02-08 16:06:07,420,35.1948669,-106.5962864,1550.36
2021-02-08 16:06:08,420,35.1948669,-106.5962794,1550.36
2021-02-08 16:06:09,420,35.1948668,-106.5962723,1550.35
2021-02-08 16:06:10,420,35.1948668,-106.5962651,1550.36
2021-02-08 16:06:11,420,35.1948667,-106.5962577,1550.36
2021-02-08 16:06:12,420,35.1948667,-106.5962504,1550.38
2021-02-08 16:06:13,420,35.1948666,-106.5962429,1550.38
2021-02-08 16:06:14,420,35.1948665,-106.5962353,1550.38
2021-02-08 16:06:15,420,35.1948665,-106.5962276,1550.4
2021-02-08 16:06:16,420,35.1948664,-106.59622,1550.41
2021-02-08 16:06:17,420,35.1948662,-106.5962124,1550.43
2021-02-08 16:06:18,420,35.1948661,-106.5962048,1550.46
2021-02-08 16:06:19,420,35.1948658,-106.5961971,1550.48
2021-02-08 16:06:20,420,35.1948656,-106.5961892,1550.5
2021-02-08 16:06:21,420,35.1948654,-106.5961814,1550.52
2021-02-08 16:06:22,420,35.1948652,-106.5961734,1550.54
2021-02-08 16:06:23,420,35.194865,-106.5961654,1550.55
2021-02-08 16:06:24,420,35.1948648,-106.5961572,1550.58
2021-02-08 16:06:25,420,35.1948646,-106.5961489,1550.6
2021-02-08 16:06:26,420,35.1948645,-106.5961406,1550.61
2021-02-08 16:06:27,420,35.1948644,-106.5961322,1550.61
2021-02-08 16:06:28,420,35.1948644,-106.5961237,1550.59
2021-02-08 16:06:29,420,35.1948644,-106.5961151,1550.56
2021-02-08 16:06:30,420,35.1948643,-106.5961065,1550.52
2021-02-08 16:06:31,420,35.1948643,-106.5960978,1550.49
2021-02-08 16:06:32,420,35.1948641,-106.5960892,1550.46
2021-02-08 16:06:33,420,35.194864,-106.5960805,1550.43
2021-02-08 16:06:34,420,35.1948639,-106.5960719,1550.39
2021-02-08 16:06:35,420,35.1948637,-106.5960633,1550.36
2021-02-08 16:06:36,420,35.1948636,-106.5960546,1550.35
2021-02-08 16:06:37,420,35.1948635,-106.5960458,1550.32
2021-02-08 16:06:38,420,35.1948634,-106.596037,1550.29
2021-02-08 16:06:39,420,35.1948633,-106.5960283,1550.27
2021-02-08 16:06:40,420,35.1948632,-106.5960195,1550.28
2021-02-08 16:06:41,420,35.1948632,-106.5960106,1550.26
2021-02-08 16:06:42,420,35.1948631,-106.5960017,1550.25
2021-02-08 16:06:43,420,35.1948631,-106.5959929,1550.25
2021-02-08 16:06:44,420,35.1948629,-106.595984,1550.24
2021-02-08 16:06:45,420,35.1948628,-106.5959751,1550.24
2021-02-08 16:06:46,420,35.1948627,-106.5959664,1550.23
2021-02-08 16:06:47,420,35.1948625,-106.5959576,1550.21
2021-02-08 16:06:48,420,35.1948624,-106.5959489,1550.18
2021-02-08 16:06:49,420,35.1948623,-106.5959403,1550.17
2021-02-08 16:06:50,420,35.1948622,-106.5959319,1550.15
2021-02-08 16:06:51,420,35.1948622,-106.5959236,1550.12
2021-02-08 16:06:52,420,35.1948623,-106.5959156,1550.12
2021-02-08 16:06:53,420,35.1948624,-106.5959079,1550.12
2021-02-08 16:06:54,420,35.1948623,-106.5959005,1550.13
2021-02-08 16:06:55,420,35.1948623,-106.5958937,1550.13
2021-02-08 16:06:56,420,35.1948623,-106.5958872,1550.16
2021-02-08 16:06:57,420,35.1948623,-106.5958812,1550.16
2021-02-08 16:06:58,420,35.1948623,-106.5958757,1550.19
2021-02-08 16:06:59,420,35.1948625,-106.5958705,1550.21
2021-02-08 16:07:00,420,35.1948628,-106.5958658,1550.22
2021-02-08 16:07:01,420,35.194863,-106.5958614,1550.23
2021-02-08 16:07:02,420,35.1948632,-106.5958574,1550.24
2021-02-08 16:07:03,420,35.1948636,-106.595854,1550.24
2021-02-08 16:07:04,420,35.1948639,-106.5958511,1550.24
2021-02-08 16:07:05,420,35.1948643,-106.5958487,1550.23
2021-02-08 16:07:06,420,35.1948647,-106.5958467,1550.21
2021-02-08 16:07:07,420,35.194865,-106.5958453,1550.23
2021-02-08 16:07:08,420,35.1948653,-106.5958444,1550.24
2021-02-08 16:07:09,420,35.1948655,-106.5958437,1550.28
2021-02-08 16:07:10,420,35.1948657,-106.5958435,1550.33
2021-02-08 16:07:11,420,35.1948658,-106.5958434,1550.4
2021-02-08 16:07:12,420,35.1948661,-106.5958436,1550.46
2021-02-08 16:07:13,420,35.1948662,-106.595844,1550.51
2021-02-08 16:07:14,420,35.1948664,-106.5958444,1550.54
2021-02-08 16:07:15,420,35.1948666,-106.5958448,1550.58
2021-02-08 16:07:16,420,35.1948667,-106.5958453,1550.59
2021-02-08 16:07:17,420,35.1948666,-106.5958456,1550.58
2021-02-08 16:07:18,420,35.1948666,-106.5958458,1550.57
2021-02-08 16:07:19,420,35.1948666,-106.5958459,1550.56
2021-02-08 16:07:20,420,35.1948665,-106.5958459,1550.54
2021-02-08 16:07:21,420,35.1948664,-106.5958459,1550.53
2021-02-08 16:07:22,420,35.1948662,-106.5958459,1550.51
2021-02-08 16:07:23,420,35.1948661,-106.595846,1550.5
2021-02-08 16:07:24,420,35.1948661,-106.5958463,1550.49
2021-02-08 16:07:25,420,35.1948663,-106.5958468,1550.51
2021-02-08 16:07:26,420,35.1948667,-106.5958474,1550.55
2021-02-08 16:07:27,420,35.1948671,-106.595848,1550.57
2021-02-08 16:07:28,420,35.1948677,-106.5958487,1550.58
2021-02-08 16:07:29,420,35.1948685,-106.5958496,1550.59
2021-02-08 16:07:30,420,35.1948694,-106.5958506,1550.59
2021-02-08 16:07:31,420,35.1948705,-106.5958518,1550.59
2021-02-08 16:07:32,420,35.1948718,-106.5958531,1550.59
2021-02-08 16:07:33,420,35.1948731,-106.5958545,1550.59
2021-02-08 16:07:34,420,35.1948746,-106.5958559,1550.58
2021-02-08 16:07:35,420,35.1948763,-106.5958575,1550.56
2021-02-08 16:07:36,420,35.1948781,-106.5958593,1550.56
2021-02-08 16:07:37,420,35.1948801,-106.5958612,1550.55
2021-02-08 16:07:38,420,35.1948822,-106.5958632,1550.52
2021-02-08 16:07:39,420,35.1948846,-106.5958654,1550.51
2021-02-08 16:07:40,420,35.194887,-106.5958678,1550.52
2021-02-08 16:07:41,420,35.1948896,-106.5958704,1550.51
2021-02-08 16:07:42,420,35.1948922,-106.5958731,1550.54
2021-02-08 16:07:43,420,35.1948949,-106.5958759,1550.54
2021-02-08 16:07:44,420,35.1948978,-106.5958789,1550.58
2021-02-08 16:07:45,420,35.1949008,-106.5958821,1550.59
2021-02-08 16:07:46,420,35.1949039,-106.5958854,1550.61
2021-02-08 16:07:47,420,35.1949071,-106.5958889,1550.62
2021-02-08 16:07:48,420,35.1949104,-106.5958924,1550.63
2021-02-08 16:07:49,420,35.1949137,-106.5958962,1550.64
2021-02-08 16:07:50,420,35.194917,-106.5959001,1550.67
2021-02-08 16:07:51,420,35.1949202,-106.5959043,1550.67
2021-02-08 16:07:52,420,35.1949235,-106.5959084,1550.68
2021-02-08 16:07:53,420,35.1949267,-106.5959126,1550.7
2021-02-08 16:07:54,420,35.1949298,-106.5959169,1550.72
2021-02-08 16:07:55,420,35.1949329,-106.5959211,1550.75
2021-02-08 16:07:56,420,35.1949358,-106.5959252,1550.78
2021-02-08 16:07:57,420,35.1949387,-106.5959294,1550.81
2021-02-08 16:07:58,420,35.1949415,-106.5959334,1550.83
2021-02-08 16:07:59,420,35.1949441,-106.5959372,1550.87
2021-02-08 16:08:00,420,35.1949466,-106.5959409,1550.91
2021-02-08 16:08:01,420,35.1949488,-106.5959443,1550.95
2021-02-08 16:08:02,420,35.1949508,-106.5959473,1550.99
2021-02-08 16:08:03,420,35.1949526,-106.5959497,1551.01
2021-02-08 16:08:04,420,35.1949541,-106.5959518,1551.03
2021-02-08 16:08:05,420,35.1949553,-106.5959534,1551.04
2021-02-08 16:08:06,420,35.1949563,-106.5959546,1551.06
2021-02-08 16:08:07,420,35.194957,-106.5959554,1551.06
2021-02-08 16:08:08,420,35.1949573,-106.595956,1551.08
2021-02-08 16:08:09,420,35.1949575,-106.5959561,1551.05
2021-02-08 16:08:10,420,35.1949574,-106.595956,1551.05
2021-02-08 16:08:11,420,35.1949573,-106.5959556,1551.04
2021-02-08 16:08:12,420,35.194957,-106.595955,1551.05
2021-02-08 16:08:13,420,35.1949568,-106.5959542,1551.04
2021-02-08 16:08:14,420,35.1949565,-106.5959532,1551.05
2021-02-08 16:08:15,420,35.1949561,-106.5959523,1551.06
2021-02-08 16:08:16,420,35.1949558,-106.5959513,1551.05
2021-02-08 16:08:17,420,35.1949554,-106.5959502,1551.03
2021-02-08 16:08:18,420,35.1949551,-106.5959493,1551.01
2021-02-08 16:08:19,420,35.1949549,-106.5959485,1550.98
2021-02-08 16:08:20,420,35.1949546,-106.5959478,1550.97
2021-02-08 16:08:21,420,35.1949545,-106.5959474,1550.96
2021-02-08 16:08:22,420,35.1949544,-106.5959472,1550.97
2021-02-08 16:08:23,420,35.1949544,-106.5959471,1550.96
2021-02-08 16:08:24,420,35.1949545,-106.5959473,1550.95
2021-02-08 16:08:25,420,35.1949546,-106.5959478,1550.94
2021-02-08 16:08:26,420,35.1949549,-106.5959486,1550.91
2021-02-08 16:08:27,420,35.1949552,-106.5959497,1550.9
2021-02-08 16:08:28,420,35.1949555,-106.5959511,1550.89
2021-02-08 16:08:29,420,35.194956,-106.5959527,1550.88
2021-02-08 16:08:30,420,35.1949564,-106.5959545,1550.87
2021-02-08 16:08:31,420,35.1949568,-106.5959567,1550.87
2021-02-08 16:08:32,420,35.1949571,-106.5959592,1550.9
2021-02-08 16:08:33,420,35.1949574,-106.5959619,1550.92
2021-02-08 16:08:34,420,35.1949576,-106.5959647,1550.92
2021-02-08 16:08:35,420,35.1949577,-106.5959677,1550.92
2021-02-08 16:08:36,420,35.1949577,-106.5959707,1550.92
2021-02-08 16:08:37,420,35.1949575,-106.595974,1550.95
2021-02-08 16:08:38,420,35.1949573,-106.5959775,1550.97
2021-02-08 16:08:39,420,35.194957,-106.5959809,1550.97
2021-02-08 16:08:40,420,35.1949567,-106.5959847,1550.99
2021-02-08 16:08:41,420,35.1949565,-106.5959889,1551.02
2021-02-08 16:08:42,420,35.1949563,-106.5959933,1551.05
2021-02-08 16:08:43,420,35.1949562,-106.5959978,1551.08
2021-02-08 16:08:44,420,35.1949562,-106.5960026,1551.09
2021-02-08 16:08:45,420,35.1949562,-106.5960074,1551.11
2021-02-08 16:08:46,420,35.1949563,-106.5960123,1551.14
2021-02-08 16:08:47,420,35.1949563,-106.5960173,1551.17
2021-02-08 16:08:48,420,35.1949564,-106.5960224,1551.21
2021-02-08 16:08:49,420,35.1949565,-106.5960276,1551.25
2021-02-08 16:08:50,420,35.1949567,-106.5960329,1551.27
2021-02-08 16:08:51,420,35.1949568,-106.5960385,1551.31
2021-02-08 16:08:52,420,35.1949569,-106.5960443,1551.4
2021-02-08 16:08:53,420,35.1949571,-106.5960502,1551.46
2021-02-08 16:08:54,420,35.1949573,-106.5960562,1551.51
2021-02-08 16:08:55,420,35.1949576,-106.5960624,1551.58
2021-02-08 16:08:56,420,35.1949579,-106.5960687,1551.62
2021-02-08 16:08:57,420,35.1949582,-106.5960751,1551.65
2021-02-08 16:08:58,420,35.1949585,-106.5960816,1551.7
2021-02-08 16:08:59,420,35.1949588,-106.5960882,1551.78
2021-02-08 16:09:00,420,35.1949591,-106.596095,1551.84
2021-02-08 16:09:01,420,35.1949592,-106.596102,1551.89
2021-02-08 16:09:02,420,35.1949593,-106.596109,1551.93
2021-02-08 16:09:03,420,35.1949593,-106.5961162,1551.96
2021-02-08 16:09:04,420,35.1949591,-106.5961236,1552.01
2021-02-08 16:09:05,420,35.194959,-106.596131,1552.06
2021-02-08 16:09:06,420,35.1949588,-106.5961386,1552.08
2021-02-08 16:09:07,420,35.1949586,-106.5961463,1552.11
2021-02-08 16:09:08,420,35.1949584,-106.5961541,1552.13
2021-02-08 16:09:09,420,35.1949582,-106.596162,1552.16
2021-02-08 16:09:10,420,35.1949581,-106.5961699,1552.17
2021-02-08 16:09:11,420,35.1949579,-106.596178,1552.18
2021-02-08 16:09:12,420,35.1949577,-106.5961862,1552.16
2021-02-08 16:09:13,420,35.1949575,-106.5961945,1552.16
2021-02-08 16:09:14,420,35.1949573,-106.596203,1552.16
2021-02-08 16:09:15,420,35.194957,-106.5962114,1552.17
2021-02-08 16:09:16,420,35.1949567,-106.59622,1552.17
2021-02-08 16:09:17,420,35.1949564,-106.5962287,1552.18
2021-02-08 16:09:18,420,35.1949563,-106.5962372,1552.15
2021-02-08 16:09:19,420,35.1949561,-106.5962457,1552.11
2021-02-08 16:09:20,420,35.194956,-106.5962543,1552.07
2021-02-08 16:09:21,420,35.1949559,-106.596263,1552.03
2021-02-08 16:09:22,420,35.1949557,-106.5962718,1552
2021-02-08 16:09:23,420,35.1949555,-106.5962806,1551.94
2021-02-08 16:09:24,420,35.1949555,-106.5962894,1551.9
2021-02-08 16:09:25,420,35.1949556,-106.5962981,1551.86
2021-02-08 16:09:26,420,35.1949557,-106.5963066,1551.81
2021-02-08 16:09:27,420,35.1949557,-106.596315,1551.77
2021-02-08 16:09:28,420,35.1949558,-106.5963233,1551.74
2021-02-08 16:09:29,420,35.1949559,-106.5963314,1551.68
2021-02-08 16:09:30,420,35.1949559,-106.5963392,1551.64
