time,co2,lat,lon,alt
2021-02-11 15:18:00,420.0,35.1947543,-106.596042,1550.86
2021-02-11 15:18:01,420.0,35.1947553,-106.5960379,1550.87
2021-02-11 15:18:02,420.0,35.1947562,-106.5960342,1550.87
2021-02-11 15:18:03,420.0,35.1947571,-106.5960306,1550.85
2021-02-11 15:18:04,420.0,35.1947579,-106.5960272,1550.84
2021-02-11 15:18:05,420.0,35.1947587,-106.5960242,1550.84
2021-02-11 15:18:06,420.0,35.1947594,-106.5960216,1550.84
2021-02-11 15:18:07,420.0,35.19476,-106.5960194,1550.86
2021-02-11 15:18:08,420.0,35.1947606,-106.5960175,1550.86
2021-02-11 15:18:09,420.0,35.194761,-106.5960161,1550.85
2021-02-11 15:18:10,420.0,35.1947615,-106.5960149,1550.85
2021-02-11 15:18:11,420.0,35.194762,-106.596014,1550.84
2021-02-11 15:18:12,420.0,35.1947624,-106.5960132,1550.84
2021-02-11 15:18:13,420.0,35.1947628,-106.5960127,1550.84
2021-02-11 15:18:14,420.0,35.1947631,-106.5960122,1550.84
2021-02-11 15:18:15,420.0,35.1947634,-106.5960119,1550.85
2021-02-11 15:18:16,420.0,35.1947636,-106.5960116,1550.85
2021-02-11 15:18:17,420.0,35.1947638,-106.5960112,1550.84
2021-02-11 15:18:18,420.0,35.1947639,-106.5960107,1550.85
2021-02-11 15:18:19,420.0,35.194764,-106.5960102,1550.84
2021-02-11 15:18:20,420.0,35.1947639,-106.5960095,1550.84
2021-02-11 15:18:21,420.0,35.1947638,-106.5960086,1550.82
2021-02-11 15:18:22,420.0,35.1947636,-106.5960075,1550.85
2021-02-11 15:18:23,420.0,35.1947633,-106.5960062,1550.85
2021-02-11 15:18:24,420.0,35.1947629,-106.5960048,1550.85
2021-02-11 15:18:25,420.0,35.1947625,-106.5960032,1550.87
2021-02-11 15:18:26,420.0,35.1947619,-106.5960015,1550.89
2021-02-11 15:18:27,420.0,35.1947613,-106.5959995,1550.9
2021-02-11 15:18:28,420.0,35.1947607,-106.5959975,1550.9
2021-02-11 15:18:29,420.0,35.1947601,-106.5959953,1550.93
2021-02-11 15:18:30,420.0,35.1947595,-106.595993,1550.94
2021-02-11 15:18:31,420.0,35.1947588,-106.5959906,1550.95
2021-02-11 15:18:32,420.0,35.1947582,-106.5959882,1550.94
2021-02-11 15:18:33,420.0,35.1947576,-106.5959858,1550.96
2021-02-11 15:18:34,420.0,35.1947571,-106.5959834,1550.98
2021-02-11 15:18:35,420.0,35.1947566,-106.5959808,1550.98
2021-02-11 15:18:36,420.0,35.1947561,-106.5959782,1551.0
2021-02-11 15:18:37,420.0,35.1947557,-106.5959755,1551.0
2021-02-11 15:18:38,420.0,35.1947552,-106.5959727,1550.99
2021-02-11 15:18:39,420.0,35.1947548,-106.59597,1550.99
2021-02-11 15:18:40,420.0,35.1947544,-106.5959674,1550.98
2021-02-11 15:18:41,420.0,35.1947539,-106.5959649,1550.97
2021-02-11 15:18:42,420.0,35.1947537,-106.5959627,1550.97
2021-02-11 15:18:43,420.0,35.1947535,-106.5959606,1550.98
2021-02-11 15:18:44,420.0,35.1947534,-106.5959586,1550.97
2021-02-11 15:18:45,420.0,35.1947532,-106.5959569,1550.96
2021-02-11 15:18:46,420.0,35.1947531,-106.5959553,1550.97
2021-02-11 15:18:47,420.0,35.1947531,-106.5959539,1550.96
2021-02-11 15:18:48,420.0,35.1947531,-106.5959528,1550.96
2021-02-11 15:18:49,420.0,35.1947531,-106.5959519,1550.95
2021-02-11 15:18:50,420.0,35.1947532,-106.5959512,1550.95
2021-02-11 15:18:51,420.0,35.1947533,-106.5959507,1550.96
2021-02-11 15:18:52,420.0,35.1947534,-106.5959501,1550.96
2021-02-11 15:18:53,420.0,35.1947535,-106.5959496,1550.95
2021-02-11 15:18:54,420.0,35.1947533,-106.5959492,1550.95
2021-02-11 15:18:55,420.0,35.1947529,-106.5959489,1550.95
2021-02-11 15:18:56,420.0,35.1947522,-106.5959487,1550.95
2021-02-11 15:18:57,420.0,35.1947513,-106.5959487,1550.93
2021-02-11 15:18:58,420.0,35.1947501,-106.5959488,1550.92
2021-02-11 15:18:59,420.0,35.1947487,-106.595949,1550.9
2021-02-11 15:19:00,420.0,35.194747,-106.5959493,1550.89
2021-02-11 15:19:01,420.0,35.1947451,-106.5959499,1550.86
2021-02-11 15:19:02,420.0,35.194743,-106.5959505,1550.86
2021-02-11 15:19:03,420.0,35.1947407,-106.5959512,1550.83
2021-02-11 15:19:04,420.0,35.1947381,-106.5959518,1550.81
2021-02-11 15:19:05,420.0,35.1947354,-106.5959525,1550.79
2021-02-11 15:19:06,420.0,35.1947326,-106.5959533,1550.79
2021-02-11 15:19:07,420.0,35.1947297,-106.5959542,1550.78
2021-02-11 15:19:08,420.0,35.1947266,-106.5959552,1550.78
2021-02-11 15:19:09,420.0,35.1947233,-106.5959563,1550.77
2021-02-11 15:19:10,420.0,35.1947199,-106.5959574,1550.75
2021-02-11 15:19:11,420.0,35.1947164,-106.5959584,1550.74
2021-02-11 15:19:12,420.0,35.1947128,-106.5959595,1550.74
2021-02-11 15:19:13,420.0,35.1947091,-106.5959606,1550.72
2021-02-11 15:19:14,420.0,35.1947053,-106.5959617,1550.68
2021-02-11 15:19:15,420.0,35.1947015,-106.5959628,1550.66
2021-02-11 15:19:16,420.0,35.1946976,-106.5959639,1550.63
2021-02-11 15:19:17,420.0,35.1946936,-106.595965,1550.62
2021-02-11 15:19:18,420.0,35.1946896,-106.5959661,1550.59
2021-02-11 15:19:19,420.0,35.1946855,-106.5959672,1550.57
2021-02-11 15:19:20,420.0,35.1946815,-106.5959683,1550.54
2021-02-11 15:19:21,420.0,35.1946774,-106.5959694,1550.53
2021-02-11 15:19:22,420.0,35.1946734,-106.5959707,1550.52
2021-02-11 15:19:23,420.0,35.1946693,-106.5959719,1550.53
2021-02-11 15:19:24,420.0,35.194665,-106.5959732,1550.51
2021-02-11 15:19:25,420.0,35.1946607,-106.5959745,1550.5
2021-02-11 15:19:26,420.0,35.1946563,-106.5959757,1550.49
2021-02-11 15:19:27,420.0,35.1946517,-106.5959769,1550.45
2021-02-11 15:19:28,420.0,35.1946472,-106.5959779,1550.42
2021-02-11 15:19:29,420.0,35.1946426,-106.595979,1550.41
2021-02-11 15:19:30,420.0,35.194638,-106.59598,1550.39
2021-02-11 15:19:31,420.0,35.1946334,-106.5959811,1550.39
2021-02-11 15:19:32,420.0,35.1946288,-106.5959822,1550.38
2021-02-11 15:19:33,420.0,35.1946241,-106.5959831,1550.35
2021-02-11 15:19:34,420.0,35.1946194,-106.595984,1550.34
2021-02-11 15:19:35,420.0,35.1946147,-106.595985,1550.34
2021-02-11 15:19:36,420.0,35.19461,-106.595986,1550.34
2021-02-11 15:19:37,420.0,35.1946054,-106.595987,1550.33
2021-02-11 15:19:38,420.0,35.1946008,-106.5959878,1550.35
2021-02-11 15:19:39,420.0,35.1945961,-106.5959886,1550.38
2021-02-11 15:19:40,420.0,35.1945916,-106.5959896,1550.42
2021-02-11 15:19:41,420.0,35.1945871,-106.5959905,1550.43
2021-02-11 15:19:42,420.0,35.1945826,-106.5959914,1550.45
2021-02-11 15:19:43,420.0,35.1945784,-106.5959924,1550.48
2021-02-11 15:19:44,420.0,35.1945743,-106.5959932,1550.48
2021-02-11 15:19:45,420.0,35.1945704,-106.5959939,1550.5
2021-02-11 15:19:46,420.0,35.1945668,-106.5959947,1550.51
2021-02-11 15:19:47,420.0,35.1945633,-106.5959954,1550.53
2021-02-11 15:19:48,420.0,35.19456,-106.5959961,1550.53
2021-02-11 15:19:49,420.0,35.1945566,-106.5959967,1550.53
2021-02-11 15:19:50,420.0,35.1945532,-106.5959973,1550.55
2021-02-11 15:19:51,420.0,35.1945497,-106.5959979,1550.57
2021-02-11 15:19:52,420.0,35.1945462,-106.5959985,1550.57
2021-02-11 15:19:53,420.0,35.1945428,-106.5959991,1550.57
2021-02-11 15:19:54,420.0,35.1945394,-106.5959996,1550.59
2021-02-11 15:19:55,420.0,35.1945361,-106.596,1550.61
2021-02-11 15:19:56,420.0,35.194533,-106.5960005,1550.62
2021-02-11 15:19:57,420.0,35.19453,-106.596001,1550.64
2021-02-11 15:19:58,420.0,35.1945272,-106.5960015,1550.65
2021-02-11 15:19:59,420.0,35.1945243,-106.5960021,1550.66
2021-02-11 15:20:00,420.0,35.1945214,-106.5960028,1550.66
2021-02-11 15:20:01,420.0,35.1945186,-106.5960035,1550.67
2021-02-11 15:20:02,420.0,35.1945158,-106.5960043,1550.69
2021-02-11 15:20:03,420.0,35.194513,-106.5960052,1550.7
2021-02-11 15:20:04,420.0,35.1945102,-106.5960061,1550.72
2021-02-11 15:20:05,420.0,35.1945075,-106.596007,1550.74
2021-02-11 15:20:06,420.0,35.1945048,-106.5960079,1550.74
2021-02-11 15:20:07,420.0,35.194502,-106.5960087,1550.76
2021-02-11 15:20:08,420.0,35.1944992,-106.5960097,1550.75
2021-02-11 15:20:09,420.0,35.1944964,-106.5960106,1550.75
2021-02-11 15:20:10,420.0,35.1944934,-106.5960116,1550.73
2021-02-11 15:20:11,420.0,35.1944904,-106.5960127,1550.71
2021-02-11 15:20:12,420.0,35.1944874,-106.5960139,1550.69
2021-02-11 15:20:13,420.0,35.1944843,-106.596015,1550.69
2021-02-11 15:20:14,420.0,35.1944813,-106.5960161,1550.68
2021-02-11 15:20:15,420.0,35.1944782,-106.5960173,1550.66
2021-02-11 15:20:16,420.0,35.1944751,-106.5960184,1550.64
2021-02-11 15:20:17,420.0,35.1944721,-106.5960195,1550.64
2021-02-11 15:20:18,420.0,35.1944691,-106.5960206,1550.63
2021-02-11 15:20:19,420.0,35.194466,-106.5960217,1550.63
2021-02-11 15:20:20,420.0,35.1944629,-106.5960227,1550.63
2021-02-11 15:20:21,420.0,35.1944598,-106.5960238,1550.62
2021-02-11 15:20:22,420.0,35.1944567,-106.5960248,1550.6
2021-02-11 15:20:23,420.0,35.1944535,-106.5960257,1550.61
2021-02-11 15:20:24,420.0,35.1944503,-106.5960266,1550.61
2021-02-11 15:20:25,420.0,35.1944472,-106.5960274,1550.61
2021-02-11 15:20:26,420.0,35.194444,-106.5960283,1550.6
2021-02-11 15:20:27,420.0,35.1944407,-106.596029,1550.6
2021-02-11 15:20:28,421.987692242,35.1944373,-106.5960298,1550.6
2021-02-11 15:20:29,422.052009484,35.1944341,-106.5960306,1550.6
2021-02-11 15:20:30,422.11295853,35.1944308,-106.5960313,1550.62
2021-02-11 15:20:31,422.181169062,35.1944275,-106.5960322,1550.61
2021-02-11 15:20:32,422.244848192,35.1944242,-106.596033,1550.63
2021-02-11 15:20:33,422.315959926,35.1944209,-106.596034,1550.62
2021-02-11 15:20:34,422.391517487,35.1944175,-106.5960351,1550.62
2021-02-11 15:20:35,422.470651876,35.1944141,-106.5960363,1550.64
2021-02-11 15:20:36,422.550057409,35.1944106,-106.5960375,1550.64
2021-02-11 15:20:37,422.628773516,35.1944071,-106.5960387,1550.67
2021-02-11 15:20:38,422.706732275,35.1944036,-106.5960399,1550.68
2021-02-11 15:20:39,422.788191576,35.1944001,-106.5960412,1550.69
2021-02-11 15:20:40,422.863809551,35.1943967,-106.5960424,1550.71
2021-02-11 15:20:41,422.943589216,35.1943932,-106.5960437,1550.71
2021-02-11 15:20:42,423.018023296,35.1943897,-106.5960449,1550.71
2021-02-11 15:20:43,423.096421783,35.1943861,-106.5960462,1550.71
2021-02-11 15:20:44,423.173188402,35.1943826,-106.5960475,1550.72
2021-02-11 15:20:45,423.244883668,35.194379,-106.5960487,1550.73
2021-02-11 15:20:46,423.3158009,35.1943753,-106.5960499,1550.73
2021-02-11 15:20:47,423.385390386,35.1943716,-106.5960511,1550.74
2021-02-11 15:20:48,423.453258942,35.194368,-106.5960523,1550.76
2021-02-11 15:20:49,423.524325813,35.1943644,-106.5960536,1550.76
2021-02-11 15:20:50,423.58538178,35.1943607,-106.5960547,1550.76
2021-02-11 15:20:51,423.644522649,35.1943572,-106.5960558,1550.77
2021-02-11 15:20:52,423.698157339,35.1943536,-106.5960568,1550.78
2021-02-11 15:20:53,423.750289929,35.1943501,-106.5960578,1550.79
2021-02-11 15:20:54,423.796908517,35.1943465,-106.5960587,1550.81
2021-02-11 15:20:55,423.842133141,35.194343,-106.5960596,1550.82
2021-02-11 15:20:56,423.894764104,35.1943397,-106.5960607,1550.83
2021-02-11 15:20:57,423.941947375,35.1943363,-106.5960617,1550.82
2021-02-11 15:20:58,423.988026198,35.1943328,-106.5960627,1550.83
2021-02-11 15:20:59,424.03290125,35.1943293,-106.5960637,1550.84
2021-02-11 15:21:00,424.072262391,35.1943259,-106.5960646,1550.86
2021-02-11 15:21:01,424.110542128,35.1943225,-106.5960655,1550.87
2021-02-11 15:21:02,424.152077668,35.1943192,-106.5960665,1550.88
2021-02-11 15:21:03,424.196804864,35.1943159,-106.5960676,1550.89
2021-02-11 15:21:04,424.236102708,35.1943125,-106.5960686,1550.9
2021-02-11 15:21:05,424.27443802,35.1943092,-106.5960696,1550.9
2021-02-11 15:21:06,424.311592693,35.1943058,-106.5960706,1550.9
2021-02-11 15:21:07,424.347681815,35.1943024,-106.5960716,1550.91
2021-02-11 15:21:08,424.382524108,35.1942989,-106.5960726,1550.93
2021-02-11 15:21:09,424.420578341,35.1942955,-106.5960737,1550.96
2021-02-11 15:21:10,424.457544757,35.1942921,-106.5960748,1550.97
2021-02-11 15:21:11,424.493434855,35.1942887,-106.5960759,1550.99
2021-02-11 15:21:12,424.532247335,35.1942853,-106.5960771,1551.02
2021-02-11 15:21:13,424.573899794,35.1942819,-106.5960784,1551.05
2021-02-11 15:21:14,424.610457618,35.1942785,-106.5960796,1551.06
2021-02-11 15:21:15,424.641684157,35.194275,-106.5960807,1551.09
2021-02-11 15:21:16,424.67222199,35.1942716,-106.5960818,1551.12
2021-02-11 15:21:17,424.701377365,35.1942681,-106.5960829,1551.14
2021-02-11 15:21:18,424.725333574,35.1942645,-106.5960839,1551.14
2021-02-11 15:21:19,424.752481897,35.194261,-106.596085,1551.15
2021-02-11 15:21:20,424.778641047,35.1942575,-106.5960861,1551.16
2021-02-11 15:21:21,424.799717597,35.1942539,-106.5960871,1551.16
2021-02-11 15:21:22,424.819886577,35.1942503,-106.5960881,1551.17
2021-02-11 15:21:23,424.835583719,35.1942467,-106.596089,1551.18
2021-02-11 15:21:24,424.846949153,35.1942431,-106.5960898,1551.2
2021-02-11 15:21:25,424.861124308,35.1942395,-106.5960907,1551.2
2021-02-11 15:21:26,424.871586118,35.194236,-106.5960915,1551.2
2021-02-11 15:21:27,424.884831383,35.1942325,-106.5960924,1551.21
2021-02-11 15:21:28,424.894512879,35.1942291,-106.5960932,1551.22
2021-02-11 15:21:29,424.90747855,35.1942258,-106.5960941,1551.23
2021-02-11 15:21:30,424.912652556,35.1942224,-106.5960948,1551.24
2021-02-11 15:21:31,424.917338054,35.194219,-106.5960955,1551.23
2021-02-11 15:21:32,424.923194299,35.1942159,-106.5960962,1551.24
2021-02-11 15:21:33,424.92973222,35.194213,-106.5960969,1551.24
2021-02-11 15:21:34,424.936996395,35.1942103,-106.5960976,1551.24
2021-02-11 15:21:35,424.93816811,35.1942077,-106.5960981,1551.23
2021-02-11 15:21:36,424.937687922,35.1942054,-106.5960985,1551.23
2021-02-11 15:21:37,424.937048475,35.1942031,-106.5960989,1551.22
2021-02-11 15:21:38,424.934894143,35.1942011,-106.5960992,1551.21
2021-02-11 15:21:39,424.930733158,35.1941993,-106.5960994,1551.18
2021-02-11 15:21:40,424.925199702,35.1941978,-106.5960995,1551.18
2021-02-11 15:21:41,424.914739925,35.1941965,-106.5960994,1551.18
2021-02-11 15:21:42,424.909042948,35.1941955,-106.5960994,1551.17
2021-02-11 15:21:43,424.906931805,35.1941946,-106.5960995,1551.16
2021-02-11 15:21:44,424.908379722,35.1941938,-106.5960997,1551.15
2021-02-11 15:21:45,424.912792421,35.194193,-106.5961,1551.14
2021-02-11 15:21:46,424.923705688,35.1941923,-106.5961005,1551.12
2021-02-11 15:21:47,424.940500848,35.1941916,-106.5961012,1551.11
2021-02-11 15:21:48,424.961342793,35.1941911,-106.596102,1551.09
2021-02-11 15:21:49,424.988617894,35.1941907,-106.596103,1551.07
2021-02-11 15:21:50,425.01701098,35.1941905,-106.596104,1551.07
2021-02-11 15:21:51,425.05481853,35.1941904,-106.5961053,1551.05
2021-02-11 15:21:52,425.102029277,35.1941904,-106.5961069,1551.03
2021-02-11 15:21:53,425.159291944,35.1941906,-106.5961088,1551.0
2021-02-11 15:21:54,425.223039769,35.1941909,-106.5961109,1550.97
2021-02-11 15:21:55,425.295501069,35.1941912,-106.5961133,1550.93
2021-02-11 15:21:56,425.368542628,35.1941916,-106.5961157,1550.92
2021-02-11 15:21:57,425.444355413,35.194192,-106.5961182,1550.9
2021-02-11 15:21:58,425.519970676,35.1941924,-106.5961207,1550.89
2021-02-11 15:21:59,425.598226675,35.1941928,-106.5961233,1550.87
2021-02-11 15:22:00,425.67902992,35.1941932,-106.596126,1550.85
2021-02-11 15:22:01,425.764019055,35.1941938,-106.5961288,1550.86
2021-02-11 15:22:02,425.847726459,35.1941943,-106.5961316,1550.83
2021-02-11 15:22:03,425.933728856,35.1941948,-106.5961345,1550.8
2021-02-11 15:22:04,426.021881307,35.1941953,-106.5961375,1550.77
2021-02-11 15:22:05,426.112020075,35.1941958,-106.5961406,1550.74
2021-02-11 15:22:06,426.202922978,35.1941962,-106.5961438,1550.69
2021-02-11 15:22:07,426.291626413,35.1941965,-106.596147,1550.65
2021-02-11 15:22:08,426.379040211,35.1941968,-106.5961502,1550.63
2021-02-11 15:22:09,426.467628866,35.1941971,-106.5961535,1550.61
2021-02-11 15:22:10,426.55714135,35.1941974,-106.5961569,1550.59
2021-02-11 15:22:11,426.649745961,35.1941977,-106.5961605,1550.58
2021-02-11 15:22:12,426.740193662,35.194198,-106.5961641,1550.58
2021-02-11 15:22:13,426.826044771,35.1941983,-106.5961676,1550.57
2021-02-11 15:22:14,426.916336172,35.1941986,-106.5961714,1550.53
2021-02-11 15:22:15,427.005138294,35.194199,-106.5961752,1550.52
2021-02-11 15:22:16,427.086866011,35.1941994,-106.5961788,1550.51
2021-02-11 15:22:17,427.165860241,35.1941998,-106.5961824,1550.53
2021-02-11 15:22:18,427.241998873,35.1942002,-106.596186,1550.54
2021-02-11 15:22:19,427.3188064,35.1942006,-106.5961898,1550.53
2021-02-11 15:22:20,427.390424235,35.194201,-106.5961935,1550.52
2021-02-11 15:22:21,427.455290141,35.1942015,-106.5961969,1550.52
2021-02-11 15:22:22,427.518808441,35.194202,-106.5962004,1550.52
2021-02-11 15:22:23,427.579151082,35.1942025,-106.5962039,1550.51
2021-02-11 15:22:24,427.630795178,35.194203,-106.596207,1550.53
2021-02-11 15:22:25,427.680200927,35.1942036,-106.59621,1550.52
2021-02-11 15:22:26,427.72429419,35.1942041,-106.5962129,1550.53
2021-02-11 15:22:27,427.762675386,35.1942046,-106.5962155,1550.51
2021-02-11 15:22:28,427.797043252,35.1942051,-106.5962179,1550.52
2021-02-11 15:22:29,427.8268204,35.1942056,-106.59622,1550.52
2021-02-11 15:22:30,427.851759961,35.194206,-106.5962219,1550.52
2021-02-11 15:22:31,427.872149958,35.1942064,-106.5962234,1550.54
2021-02-11 15:22:32,427.887639605,35.1942067,-106.5962246,1550.53
2021-02-11 15:22:33,427.902700431,35.194207,-106.5962258,1550.53
2021-02-11 15:22:34,427.917545898,35.1942074,-106.5962268,1550.53
2021-02-11 15:22:35,427.9313662,35.1942078,-106.5962277,1550.53
2021-02-11 15:22:36,427.944958894,35.1942082,-106.5962286,1550.53
2021-02-11 15:22:37,427.961172789,35.1942088,-106.5962294,1550.52
2021-02-11 15:22:38,427.975897145,35.1942094,-106.59623,1550.54
2021-02-11 15:22:39,427.985895085,35.19421,-106.5962299,1550.61
2021-02-11 15:22:40,427.996595128,35.1942106,-106.5962299,1550.65
2021-02-11 15:22:41,428.009794105,35.1942113,-106.59623,1550.69
2021-02-11 15:22:42,428.024831265,35.1942121,-106.5962301,1550.7
2021-02-11 15:22:43,428.042855312,35.1942131,-106.5962301,1550.72
2021-02-11 15:22:44,428.063217486,35.1942143,-106.5962299,1550.74
2021-02-11 15:22:45,428.088443459,35.1942158,-106.5962296,1550.75
2021-02-11 15:22:46,428.117474106,35.1942175,-106.5962293,1550.78
2021-02-11 15:22:47,428.150762368,35.1942195,-106.5962288,1550.81
2021-02-11 15:22:48,428.189848901,35.1942218,-106.5962283,1550.84
2021-02-11 15:22:49,428.232205041,35.1942243,-106.5962277,1550.86
2021-02-11 15:22:50,428.275946246,35.1942269,-106.596227,1550.87
2021-02-11 15:22:51,428.325771793,35.1942298,-106.5962263,1550.91
2021-02-11 15:22:52,428.379020133,35.1942329,-106.5962255,1550.92
2021-02-11 15:22:53,428.436740994,35.1942363,-106.5962245,1550.92
2021-02-11 15:22:54,428.497895338,35.1942398,-106.5962236,1550.92
2021-02-11 15:22:55,428.561658196,35.1942434,-106.5962227,1550.93
2021-02-11 15:22:56,428.631160466,35.1942473,-106.5962217,1550.96
2021-02-11 15:22:57,428.702299236,35.1942513,-106.5962206,1550.96
2021-02-11 15:22:58,428.779650465,35.1942555,-106.5962196,1550.97
2021-02-11 15:22:59,428.857476734,35.1942598,-106.5962184,1550.96
2021-02-11 15:23:00,428.940494002,35.1942643,-106.5962172,1550.95
2021-02-11 15:23:01,429.025893054,35.1942688,-106.5962161,1550.94
2021-02-11 15:23:02,429.116236855,35.1942734,-106.5962151,1550.94
2021-02-11 15:23:03,429.205537707,35.1942779,-106.5962141,1550.95
2021-02-11 15:23:04,429.297815912,35.1942824,-106.5962132,1550.94
2021-02-11 15:23:05,429.396450909,35.1942871,-106.5962123,1550.93
2021-02-11 15:23:06,429.494234771,35.1942917,-106.5962114,1550.92
2021-02-11 15:23:07,429.598746432,35.1942965,-106.5962105,1550.93
2021-02-11 15:23:08,429.705638234,35.1943014,-106.5962095,1550.92
2021-02-11 15:23:09,429.811638116,35.1943062,-106.5962085,1550.9
2021-02-11 15:23:10,429.914717671,35.194311,-106.5962073,1550.91
2021-02-11 15:23:11,430.019049274,35.1943158,-106.5962061,1550.89
2021-02-11 15:23:12,430.121772335,35.1943205,-106.5962049,1550.89
2021-02-11 15:23:13,430.22540512,35.1943251,-106.5962038,1550.87
2021-02-11 15:23:14,430.321657841,35.1943296,-106.5962025,1550.88
2021-02-11 15:23:15,430.427415037,35.1943341,-106.5962015,1550.85
2021-02-11 15:23:16,430.54385931,35.1943387,-106.5962007,1550.82
2021-02-11 15:23:17,430.655986289,35.1943432,-106.5961998,1550.83
2021-02-11 15:23:18,430.769960671,35.1943476,-106.596199,1550.82
2021-02-11 15:23:19,430.892390702,35.1943522,-106.5961982,1550.77
2021-02-11 15:23:20,431.006600295,35.1943566,-106.5961973,1550.73
2021-02-11 15:23:21,431.129293528,35.1943612,-106.5961964,1550.7
2021-02-11 15:23:22,431.250384237,35.1943657,-106.5961955,1550.69
2021-02-11 15:23:23,431.357105209,35.1943701,-106.5961943,1550.68
2021-02-11 15:23:24,431.459908569,35.1943745,-106.596193,1550.65
2021-02-11 15:23:25,431.554378507,35.1943788,-106.5961916,1550.62
2021-02-11 15:23:26,431.639555805,35.194383,-106.5961901,1550.61
2021-02-11 15:23:27,431.730889551,35.1943874,-106.5961886,1550.59
