time,co2,lat,lon,alt
2021-02-08 10:03:02.293309,425.9,35.1951373,-106.596076,1522.0024753
2021-02-08 10:03:02.393326,425.86,35.1951379,-106.596077,1522.00247428
2021-02-08 10:03:02.493313,425.83,35.1951385,-106.596078,1522.00247326
2021-02-08 10:03:02.593546,425.8,35.1951393,-106.5960793,1522.00247198
2021-02-08 10:03:02.693387,425.79,35.1951398,-106.59608,1522.00247142
2021-02-08 10:03:02.793366,425.77,35.1951405,-106.5960811,1522.00247037
2021-02-08 10:03:02.893317,425.76,35.1951412,-106.5960822,1522.00246932
2021-02-08 10:03:02.993424,425.76,35.1951418,-106.5960833,1522.00246809
2021-02-08 10:03:03.093354,425.7,35.1951425,-106.5960843,1522.00246726
2021-02-08 10:03:03.193515,425.66,35.1951432,-106.5960855,1521.992466
2021-02-08 10:03:03.293319,425.68,35.1951438,-106.5960866,1521.99246476
2021-02-08 10:03:03.394616,425.7,35.1951444,-106.5960877,1521.99246353
2021-02-08 10:03:03.491313,425.71,35.195145,-106.5960889,1521.99246208
2021-02-08 10:03:03.591069,425.71,35.1951458,-106.5960904,1521.99246036
2021-02-08 10:03:03.691041,425.77,35.1951462,-106.5960914,1522.00245896
2021-02-08 10:03:03.791032,425.85,35.1951469,-106.5960926,1522.0024577
2021-02-08 10:03:03.891046,425.92,35.1951474,-106.5960939,1522.01245585
2021-02-08 10:03:03.991046,426.02,35.195148,-106.5960951,1522.0324544
2021-02-08 10:03:04.091049,426.14,35.1951486,-106.5960964,1522.04245273
2021-02-08 10:03:04.192960,426.32,35.1951492,-106.5960978,1522.05245085
2021-02-08 10:03:04.292913,426.51,35.1951497,-106.5960992,1522.06244878
2021-02-08 10:03:04.392942,426.74,35.1951503,-106.5961005,1522.07244712
2021-02-08 10:03:04.493076,427.01,35.1951508,-106.596102,1522.07244483
2021-02-08 10:03:04.593186,427.31,35.1951515,-106.5961038,1522.08244228
2021-02-08 10:03:04.692833,427.68,35.1951518,-106.596105,1522.08244026
2021-02-08 10:03:04.792976,428.09,35.1951523,-106.5961066,1522.08243776
2021-02-08 10:03:04.892991,428.55,35.1951528,-106.5961082,1522.08243526
2021-02-08 10:03:04.992908,429.03,35.1951533,-106.5961099,1522.08243255
2021-02-08 10:03:05.092874,429.59,35.1951538,-106.5961115,1522.08243005
2021-02-08 10:03:05.192887,430.24,35.1951543,-106.5961132,1522.08242733
2021-02-08 10:03:05.293163,431.01,35.1951547,-106.5961149,1522.08242442
2021-02-08 10:03:05.393001,431.88,35.1951552,-106.5961166,1522.08242171
2021-02-08 10:03:05.493837,432.87,35.1951556,-106.5961181,1522.08241923
2021-02-08 10:03:05.592504,433.94,35.1951563,-106.5961202,1522.10241604
2021-02-08 10:03:05.691240,435.17,35.1951566,-106.5961212,1522.11241445
2021-02-08 10:03:05.791194,436.48,35.195157,-106.5961226,1522.13241219
2021-02-08 10:03:05.891265,437.85,35.1951575,-106.596124,1522.15241012
2021-02-08 10:03:05.991183,439.25,35.1951579,-106.5961254,1522.17240786
2021-02-08 10:03:06.091076,440.74,35.1951584,-106.5961269,1522.19240558
2021-02-08 10:03:06.191045,440.74,35.1951588,-106.5961282,1522.20240353
2021-02-08 10:03:06.290989,442.2,35.1951593,-106.5961295,1522.20240168
2021-02-08 10:03:06.392961,443.67,35.1951597,-106.5961308,1522.20239964
2021-02-08 10:03:06.493114,445.11,35.1951602,-106.596132,1522.202398
2021-02-08 10:03:06.593099,446.49,35.1951607,-106.5961335,1522.19239571
2021-02-08 10:03:06.693125,447.76,35.195161,-106.5961343,1522.18239456
2021-02-08 10:03:06.793739,448.95,35.1951614,-106.5961354,1522.18239295
2021-02-08 10:03:06.893916,450.04,35.1951618,-106.5961365,1522.17239133
2021-02-08 10:03:06.992995,450.95,35.1951622,-106.5961375,1522.17238994
2021-02-08 10:03:07.093275,451.69,35.1951626,-106.5961385,1522.17238854
2021-02-08 10:03:07.193648,452.23,35.1951629,-106.5961395,1522.18238695
2021-02-08 10:03:07.292892,452.6,35.1951632,-106.5961404,1522.18238558
2021-02-08 10:03:07.392956,452.77,35.1951634,-106.5961412,1522.18238424
2021-02-08 10:03:07.493985,452.76,35.1951637,-106.596142,1522.18238308
2021-02-08 10:03:07.593564,452.56,35.1951639,-106.5961431,1522.17238109
2021-02-08 10:03:07.693639,452.21,35.1951641,-106.5961436,1522.17238039
2021-02-08 10:03:07.792516,451.76,35.1951643,-106.5961444,1522.17237905
2021-02-08 10:03:07.891153,451.18,35.1951645,-106.5961451,1522.17237792
2021-02-08 10:03:07.991105,450.55,35.1951646,-106.5961457,1522.16237682
2021-02-08 10:03:08.091004,449.84,35.1951648,-106.5961463,1522.1623759
2021-02-08 10:03:08.190980,449.11,35.1951649,-106.5961469,1522.1623748
2021-02-08 10:03:08.291136,448.32,35.195165,-106.5961473,1522.16237413
2021-02-08 10:03:08.391121,447.54,35.1951652,-106.5961478,1522.15237343
2021-02-08 10:03:08.492903,446.71,35.1951653,-106.5961483,1522.14237254
2021-02-08 10:03:08.593076,445.9,35.1951654,-106.5961489,1522.14237144
2021-02-08 10:03:08.693062,445.1,35.1951654,-106.5961491,1522.13237101
2021-02-08 10:03:08.793111,444.26,35.1951655,-106.5961495,1522.13237033
2021-02-08 10:03:08.893037,443.44,35.1951656,-106.5961498,1522.13236988
2021-02-08 10:03:08.993085,442.63,35.1951656,-106.5961501,1522.13236923
2021-02-08 10:03:09.093160,441.84,35.1951657,-106.5961503,1522.12236899
2021-02-08 10:03:09.193102,441.1,35.1951657,-106.5961505,1522.12236856
2021-02-08 10:03:09.293547,440.35,35.1951658,-106.5961506,1522.12236853
2021-02-08 10:03:09.393276,439.6,35.1951659,-106.5961508,1522.12236829
2021-02-08 10:03:09.493106,438.89,35.195166,-106.5961509,1522.11236826
2021-02-08 10:03:09.592839,438.22,35.1951662,-106.5961511,1522.11236821
2021-02-08 10:03:09.693134,437.57,35.1951662,-106.5961511,1522.11236821
2021-02-08 10:03:09.793059,436.94,35.1951664,-106.5961511,1522.11236859
2021-02-08 10:03:09.893126,436.32,35.1951665,-106.596151,1522.112369
2021-02-08 10:03:09.991204,435.72,35.1951667,-106.5961509,1522.10236959
2021-02-08 10:03:10.091085,435.17,35.1951668,-106.5961509,1522.10236978
2021-02-08 10:03:10.191182,434.61,35.195167,-106.5961507,1522.10237059
2021-02-08 10:03:10.291111,434.1,35.1951671,-106.5961507,1522.10237078
2021-02-08 10:03:10.391101,433.62,35.1951672,-106.5961506,1522.10237118
2021-02-08 10:03:10.491156,433.17,35.1951673,-106.5961505,1522.10237159
2021-02-08 10:03:10.591104,432.73,35.1951675,-106.5961505,1522.10237196
2021-02-08 10:03:10.692937,432.31,35.1951677,-106.5961504,1522.09237256
2021-02-08 10:03:10.793010,431.9,35.1951679,-106.5961504,1522.09237294
2021-02-08 10:03:10.892872,431.54,35.1951682,-106.5961504,1522.0923735
2021-02-08 10:03:10.993116,431.18,35.1951686,-106.5961504,1522.08237426
2021-02-08 10:03:11.092925,430.86,35.1951691,-106.5961504,1522.08237521
2021-02-08 10:03:11.193080,430.57,35.1951696,-106.5961504,1522.08237615
2021-02-08 10:03:11.293000,430.31,35.1951703,-106.5961504,1522.07237748
2021-02-08 10:03:11.392951,430.07,35.1951709,-106.5961504,1522.07237861
2021-02-08 10:03:11.493242,429.83,35.1951717,-106.5961503,1522.06238034
2021-02-08 10:03:11.593446,429.61,35.1951725,-106.5961503,1522.06238186
2021-02-08 10:03:11.693217,429.45,35.195173,-106.5961502,1522.06238302
2021-02-08 10:03:11.793113,429.28,35.1951737,-106.5961501,1522.06238456
2021-02-08 10:03:11.893228,429.1,35.1951744,-106.5961501,1522.06238588
2021-02-08 10:03:11.993254,428.92,35.195175,-106.59615,1522.06238723
2021-02-08 10:03:12.092928,428.79,35.1951755,-106.5961499,1522.06238839
2021-02-08 10:03:12.191184,428.64,35.195176,-106.5961498,1522.06238956
2021-02-08 10:03:12.291005,428.48,35.1951765,-106.5961498,1522.0523905
2021-02-08 10:03:12.391017,428.36,35.195177,-106.5961498,1522.05239145
2021-02-08 10:03:12.491068,428.22,35.1951775,-106.5961498,1522.05239239
2021-02-08 10:03:12.590983,428.12,35.1951781,-106.5961498,1522.04239353
2021-02-08 10:03:12.691094,427.99,35.1951785,-106.5961498,1522.04239429
2021-02-08 10:03:12.791072,427.9,35.1951791,-106.5961499,1522.04239521
2021-02-08 10:03:12.892998,427.78,35.1951796,-106.5961499,1522.03239615
2021-02-08 10:03:12.992819,427.7,35.1951803,-106.59615,1522.03239726
2021-02-08 10:03:13.092891,427.58,35.1951809,-106.5961501,1522.02239818
2021-02-08 10:03:13.192811,427.5,35.1951816,-106.5961501,1522.01239951
2021-02-08 10:03:13.292878,427.43,35.1951823,-106.5961502,1522.01240061
2021-02-08 10:03:13.392879,427.34,35.1951831,-106.5961503,1522.00240191
2021-02-08 10:03:13.493362,427.27,35.1951839,-106.5961503,1521.99240343
2021-02-08 10:03:13.593421,427.21,35.1951849,-106.5961505,1521.98240489
2021-02-08 10:03:13.692940,427.13,35.1951854,-106.5961506,1521.97240562
2021-02-08 10:03:13.792950,427.06,35.1951861,-106.5961509,1521.9724063
2021-02-08 10:03:13.893444,427.02,35.1951867,-106.5961513,1521.96240657
2021-02-08 10:03:13.993363,426.98,35.1951873,-106.5961518,1521.96240663
2021-02-08 10:03:14.093372,426.91,35.1951878,-106.5961526,1521.95240585
2021-02-08 10:03:14.193658,426.85,35.1951884,-106.5961534,1521.95240527
2021-02-08 10:03:14.293000,426.81,35.1951889,-106.5961545,1521.95240384
2021-02-08 10:03:14.392909,426.78,35.1951894,-106.5961556,1521.95240242
2021-02-08 10:03:14.493304,426.75,35.1951899,-106.5961569,1521.95240057
2021-02-08 10:03:14.593880,426.69,35.1951905,-106.5961586,1521.96239804
2021-02-08 10:03:14.693361,426.64,35.1951908,-106.5961595,1521.97239667
2021-02-08 10:03:14.793480,426.6,35.1951913,-106.5961607,1521.97239503
2021-02-08 10:03:14.893323,426.58,35.1951918,-106.5961619,1521.98239339
2021-02-08 10:03:14.993164,426.56,35.1951922,-106.596163,1521.99239178
2021-02-08 10:03:15.093221,426.54,35.1951926,-106.596164,1521.99239038
2021-02-08 10:03:15.193304,426.48,35.195193,-106.5961649,1522.0023892
2021-02-08 10:03:15.293448,426.44,35.1951933,-106.5961658,1522.01238783
2021-02-08 10:03:15.392861,426.4,35.1951936,-106.5961667,1522.02238646
2021-02-08 10:03:15.492870,426.38,35.1951939,-106.5961675,1522.03238531
2021-02-08 10:03:15.593237,426.36,35.1951941,-106.5961685,1522.04238353
2021-02-08 10:03:15.692939,426.34,35.1951943,-106.5961691,1522.04238262
2021-02-08 10:03:15.792929,426.33,35.1951944,-106.5961701,1522.04238065
2021-02-08 10:03:15.892868,426.27,35.1951945,-106.5961708,1522.04237933
2021-02-08 10:03:15.992732,426.23,35.1951945,-106.5961717,1522.0323774
2021-02-08 10:03:16.093295,426.2,35.1951945,-106.5961725,1522.02237567
2021-02-08 10:03:16.193222,426.18,35.1951945,-106.5961734,1522.02237374
2021-02-08 10:03:16.293133,426.16,35.1951943,-106.5961743,1522.01237142
2021-02-08 10:03:16.393185,426.1,35.1951942,-106.5961751,1522.01236951
2021-02-08 10:03:16.491221,426.05,35.195194,-106.5961759,1522.00236741
2021-02-08 10:03:16.591094,426.02,35.1951938,-106.5961769,1522.00236487
2021-02-08 10:03:16.691166,425.99,35.1951937,-106.5961774,1522.00236361
2021-02-08 10:03:16.791096,425.97,35.1951935,-106.5961781,1522.00236172
2021-02-08 10:03:16.891292,425.96,35.1951933,-106.5961788,1521.99235984
2021-02-08 10:03:16.991575,425.95,35.1951931,-106.5961795,1521.99235795
2021-02-08 10:03:17.091095,425.94,35.1951929,-106.59618,1521.9923565
2021-02-08 10:03:17.193416,425.93,35.1951926,-106.5961806,1521.99235464
2021-02-08 10:03:17.293730,425.93,35.1951922,-106.5961812,1521.98235259
2021-02-08 10:03:17.392942,425.97,35.1951918,-106.5961817,1521.98235075
2021-02-08 10:03:17.493067,426,35.1951913,-106.5961822,1521.98234873
2021-02-08 10:03:17.593418,426.03,35.1951906,-106.5961828,1521.97234611
2021-02-08 10:03:17.693644,426.05,35.1951901,-106.5961832,1521.97234431
2021-02-08 10:03:17.793014,426.11,35.1951895,-106.5961837,1521.97234209
2021-02-08 10:03:17.893110,426.16,35.1951888,-106.5961841,1521.97233991
2021-02-08 10:03:17.993077,426.19,35.1951882,-106.5961844,1521.97233813
2021-02-08 10:03:18.093328,426.26,35.1951874,-106.5961848,1521.97233575
2021-02-08 10:03:18.193236,426.32,35.1951867,-106.5961851,1521.97233378
2021-02-08 10:03:18.293257,426.36,35.195186,-106.5961854,1521.96233181
2021-02-08 10:03:18.393305,426.44,35.1951852,-106.5961857,1521.95232965
2021-02-08 10:03:18.493024,426.5,35.1951844,-106.5961859,1521.95232771
2021-02-08 10:03:18.591726,426.66,35.1951833,-106.5961862,1521.94232498
2021-02-08 10:03:18.691117,426.76,35.1951825,-106.5961864,1521.94232303
2021-02-08 10:03:18.791383,426.83,35.1951815,-106.5961866,1521.94232071
2021-02-08 10:03:18.891053,426.89,35.1951805,-106.5961867,1521.9423186
2021-02-08 10:03:18.991037,426.97,35.1951795,-106.5961868,1521.9423165
2021-02-08 10:03:19.091373,427.04,35.1951784,-106.5961869,1521.9323142
2021-02-08 10:03:19.191179,427.08,35.1951773,-106.5961869,1521.93231212
2021-02-08 10:03:19.293085,427.17,35.1951761,-106.596187,1521.92230963
2021-02-08 10:03:19.393292,427.23,35.1951749,-106.5961869,1521.92230758
2021-02-08 10:03:19.493258,427.28,35.1951737,-106.5961868,1521.91230552
2021-02-08 10:03:19.593317,427.31,35.1951724,-106.5961868,1521.91230306
2021-02-08 10:03:19.693386,427.34,35.1951714,-106.5961866,1521.9023016
2021-02-08 10:03:19.793104,427.41,35.1951703,-106.5961865,1521.90229973
2021-02-08 10:03:19.893222,427.46,35.1951691,-106.5961863,1521.89229789
2021-02-08 10:03:19.993042,427.5,35.1951679,-106.5961862,1521.89229584
2021-02-08 10:03:20.092916,427.52,35.1951668,-106.596186,1521.88229419
2021-02-08 10:03:20.193108,427.55,35.1951656,-106.5961859,1521.88229213
2021-02-08 10:03:20.293605,427.56,35.1951646,-106.5961858,1521.88229045
2021-02-08 10:03:20.392990,427.57,35.1951634,-106.5961857,1521.8722884
2021-02-08 10:03:20.493189,427.58,35.1951623,-106.5961856,1521.87228653
2021-02-08 10:03:20.593141,427.59,35.1951609,-106.5961854,1521.87228432
2021-02-08 10:03:20.693436,427.59,35.1951599,-106.5961853,1521.86228264
2021-02-08 10:03:20.791524,427.6,35.1951587,-106.5961852,1521.87228058
2021-02-08 10:03:20.891276,427.6,35.1951574,-106.596185,1521.87227855
2021-02-08 10:03:20.991282,427.6,35.1951562,-106.5961848,1521.87227671
2021-02-08 10:03:21.091307,427.61,35.195155,-106.5961846,1521.87227487
2021-02-08 10:03:21.191203,427.61,35.1951537,-106.5961844,1521.87227285
2021-02-08 10:03:21.291047,427.61,35.1951524,-106.5961842,1521.87227082
2021-02-08 10:03:21.391087,427.61,35.1951511,-106.596184,1521.86226879
2021-02-08 10:03:21.492846,427.61,35.1951499,-106.5961838,1521.86226695
2021-02-08 10:03:21.592883,427.61,35.1951484,-106.5961835,1521.85226475
2021-02-08 10:03:21.693007,427.61,35.1951474,-106.5961834,1521.85226308
2021-02-08 10:03:21.793099,427.61,35.1951462,-106.5961833,1521.85226102
2021-02-08 10:03:21.892982,427.61,35.1951449,-106.5961832,1521.85225878
2021-02-08 10:03:21.993339,427.61,35.1951437,-106.5961831,1521.85225672
2021-02-08 10:03:22.093947,427.61,35.1951424,-106.596183,1521.84225448
2021-02-08 10:03:22.193741,427.61,35.1951412,-106.5961829,1521.83225242
2021-02-08 10:03:22.293367,427.61,35.19514,-106.5961828,1521.83225037
2021-02-08 10:03:22.393275,427.61,35.1951388,-106.5961828,1521.8222481
2021-02-08 10:03:22.494083,427.61,35.1951375,-106.5961828,1521.81224564
2021-02-08 10:03:22.593512,427.61,35.1951361,-106.5961829,1521.81224277
2021-02-08 10:03:22.693878,427.61,35.195135,-106.596183,1521.80224048
2021-02-08 10:03:22.793408,427.61,35.1951337,-106.5961831,1521.8022378
2021-02-08 10:03:22.891233,427.61,35.1951324,-106.5961833,1521.80223491
2021-02-08 10:03:22.991186,427.61,35.1951311,-106.5961835,1521.79223202
2021-02-08 10:03:23.090990,427.61,35.1951298,-106.5961838,1521.79222892
2021-02-08 10:03:23.191076,427.6,35.1951286,-106.5961841,1521.792226
2021-02-08 10:03:23.291308,427.6,35.1951273,-106.5961843,1521.80222311
2021-02-08 10:03:23.391134,427.6,35.1951261,-106.5961846,1521.80222019
2021-02-08 10:03:23.491025,427.55,35.1951248,-106.5961848,1521.8022173
2021-02-08 10:03:23.591945,427.52,35.1951233,-106.5961852,1521.8022136
2021-02-08 10:03:23.693368,427.52,35.1951224,-106.5961855,1521.80221125
2021-02-08 10:03:23.792982,427.49,35.1951211,-106.5961859,1521.80220793
2021-02-08 10:03:23.893054,427.47,35.1951198,-106.5961863,1521.81220461
2021-02-08 10:03:23.993240,427.41,35.1951186,-106.5961868,1521.81220126
2021-02-08 10:03:24.093023,427.36,35.1951173,-106.5961874,1521.81219751
2021-02-08 10:03:24.193054,427.32,35.195116,-106.596188,1521.82219376
2021-02-08 10:03:24.293026,427.3,35.1951149,-106.5961886,1521.82219039
2021-02-08 10:03:24.393283,427.28,35.1951136,-106.5961892,1521.82218664
2021-02-08 10:03:24.493080,427.26,35.1951124,-106.5961898,1521.82218307
2021-02-08 10:03:24.592948,427.25,35.1951109,-106.5961906,1521.82217851
2021-02-08 10:03:24.693141,427.2,35.1951101,-106.596191,1521.82217614
2021-02-08 10:03:24.793284,427.15,35.1951089,-106.5961916,1521.82217257
2021-02-08 10:03:24.892982,427.12,35.1951077,-106.5961922,1521.82216901
2021-02-08 10:03:24.993888,427.1,35.1951065,-106.5961927,1521.82216567
2021-02-08 10:03:25.091229,427.08,35.1951053,-106.5961932,1521.82216232
2021-02-08 10:03:25.191165,427.07,35.1951042,-106.5961938,1521.82215894
2021-02-08 10:03:25.291067,427.01,35.1951031,-106.5961943,1521.82215579
2021-02-08 10:03:25.391026,426.97,35.1951019,-106.5961948,1521.82215244
2021-02-08 10:03:25.491097,426.94,35.1951009,-106.5961952,1521.82214969
2021-02-08 10:03:25.591182,426.91,35.1950996,-106.5961958,1521.82214593
2021-02-08 10:03:25.691204,426.89,35.1950987,-106.5961961,1521.82214359
2021-02-08 10:03:25.792671,426.83,35.1950976,-106.5961966,1521.82214043
2021-02-08 10:03:25.893140,426.79,35.1950966,-106.5961971,1521.81213746
2021-02-08 10:03:25.993040,426.75,35.1950955,-106.5961976,1521.8121343
2021-02-08 10:03:26.093061,426.73,35.1950945,-106.5961981,1521.81213133
2021-02-08 10:03:26.193081,426.71,35.1950935,-106.5961986,1521.81212836
2021-02-08 10:03:26.293828,426.69,35.1950924,-106.5961991,1521.81212521
2021-02-08 10:03:26.393242,426.63,35.1950915,-106.5961995,1521.81212264
2021-02-08 10:03:26.492776,426.59,35.1950906,-106.5961999,1521.81212008
2021-02-08 10:03:26.593712,426.56,35.1950894,-106.5962003,1521.82211695
2021-02-08 10:03:26.693272,426.54,35.1950888,-106.5962005,1521.82211538
2021-02-08 10:03:26.793118,426.52,35.1950879,-106.5962007,1521.82211325
2021-02-08 10:03:26.893146,426.51,35.1950869,-106.5962009,1521.82211092
2021-02-08 10:03:26.993301,426.5,35.195086,-106.5962011,1521.81210879
2021-02-08 10:03:27.093800,426.5,35.195085,-106.5962013,1521.81210647
2021-02-08 10:03:27.191322,426.49,35.1950841,-106.5962014,1521.80210455
2021-02-08 10:03:27.291315,426.49,35.1950832,-106.5962015,1521.80210263
2021-02-08 10:03:27.391269,426.48,35.1950823,-106.5962015,1521.80210093
2021-02-08 10:03:27.491097,426.48,35.1950815,-106.5962015,1521.80209942
2021-02-08 10:03:27.590977,426.48,35.1950804,-106.5962016,1521.80209712
2021-02-08 10:03:27.691057,426.48,35.1950799,-106.5962015,1521.80209639
2021-02-08 10:03:27.791051,426.48,35.1950792,-106.5962015,1521.81209506
2021-02-08 10:03:27.893176,426.48,35.1950786,-106.5962015,1521.81209393
2021-02-08 10:03:27.993074,426.48,35.1950779,-106.5962015,1521.8120926
2021-02-08 10:03:28.093705,426.49,35.1950773,-106.5962016,1521.81209125
2021-02-08 10:03:28.193519,426.49,35.1950767,-106.5962016,1521.81209012
2021-02-08 10:03:28.292859,426.49,35.1950762,-106.5962016,1521.81208917
2021-02-08 10:03:28.393079,426.49,35.1950757,-106.5962016,1521.81208823
2021-02-08 10:03:28.493439,426.49,35.1950752,-106.5962016,1521.81208728
2021-02-08 10:03:28.593321,426.49,35.1950747,-106.5962015,1521.81208655
2021-02-08 10:03:28.693047,426.49,35.1950744,-106.5962014,1521.8120862
2021-02-08 10:03:28.792750,426.54,35.195074,-106.5962013,1521.82208566
2021-02-08 10:03:28.892937,426.57,35.1950737,-106.5962011,1521.82208552
2021-02-08 10:03:28.992921,426.6,35.1950733,-106.596201,1521.82208498
2021-02-08 10:03:29.092925,426.62,35.195073,-106.5962008,1521.82208484
2021-02-08 10:03:29.192974,426.68,35.1950726,-106.5962006,1521.83208452
2021-02-08 10:03:29.291601,426.73,35.1950723,-106.5962004,1521.83208438
2021-02-08 10:03:29.391107,426.76,35.1950719,-106.5962002,1521.83208405
2021-02-08 10:03:29.490981,426.84,35.1950716,-106.5961999,1521.83208413
2021-02-08 10:03:29.591031,426.89,35.1950712,-106.5961996,1521.84208402
2021-02-08 10:03:29.691119,426.94,35.195071,-106.5961993,1521.84208429
2021-02-08 10:03:29.791431,426.97,35.1950707,-106.596199,1521.84208437
2021-02-08 10:03:29.891371,427.04,35.1950704,-106.5961987,1521.85208445
2021-02-08 10:03:29.992970,427.09,35.1950702,-106.5961983,1521.85208493
2021-02-08 10:03:30.093046,427.13,35.1950699,-106.5961979,1521.85208522
2021-02-08 10:03:30.193104,427.16,35.1950697,-106.5961975,1521.85208571
2021-02-08 10:03:30.292850,427.23,35.1950695,-106.5961971,1521.85208619
2021-02-08 10:03:30.393492,427.28,35.1950692,-106.5961966,1521.8520867
2021-02-08 10:03:30.493254,427.32,35.195069,-106.596196,1521.85208761
2021-02-08 10:03:30.592847,427.35,35.1950688,-106.5961952,1521.85208896
2021-02-08 10:03:30.693595,427.42,35.1950686,-106.5961947,1521.85208965
2021-02-08 10:03:30.792779,427.47,35.1950683,-106.596194,1521.85209059
2021-02-08 10:03:30.892795,427.51,35.1950681,-106.5961932,1521.85209194
2021-02-08 10:03:30.992903,427.54,35.1950678,-106.5961923,1521.85209331
2021-02-08 10:03:31.092959,427.61,35.1950675,-106.5961913,1521.8520949
2021-02-08 10:03:31.193047,427.67,35.1950673,-106.5961903,1521.85209667
2021-02-08 10:03:31.293191,427.7,35.195067,-106.5961892,1521.86209847
2021-02-08 10:03:31.393117,427.73,35.1950667,-106.5961881,1521.86210027
2021-02-08 10:03:31.493732,427.8,35.1950665,-106.5961869,1521.86210248
2021-02-08 10:03:31.591581,427.86,35.1950661,-106.5961855,1521.86210474
2021-02-08 10:03:31.691057,427.9,35.1950659,-106.5961845,1521.86210651
2021-02-08 10:03:31.791039,427.93,35.1950656,-106.5961833,1521.87210853
2021-02-08 10:03:31.891012,427.95,35.1950653,-106.596182,1521.87211076
2021-02-08 10:03:31.990976,427.96,35.1950649,-106.5961808,1521.87211259
2021-02-08 10:03:32.091030,427.98,35.1950645,-106.5961795,1521.87211463
2021-02-08 10:03:32.191027,427.98,35.1950641,-106.5961782,1521.88211668
2021-02-08 10:03:32.292669,428.04,35.1950636,-106.5961768,1521.88211875
2021-02-08 10:03:32.392728,428.08,35.1950632,-106.5961755,1521.89212079
2021-02-08 10:03:32.492929,428.11,35.1950628,-106.596174,1521.89212326
2021-02-08 10:03:32.592843,428.13,35.1950623,-106.5961722,1521.90212619
2021-02-08 10:03:32.693078,428.1,35.195062,-106.5961709,1521.91212843
2021-02-08 10:03:32.792813,428.08,35.1950617,-106.5961692,1521.91213152
2021-02-08 10:03:32.892774,428.06,35.1950614,-106.5961676,1521.9221344
2021-02-08 10:03:32.993233,428.04,35.1950611,-106.596166,1521.93213728
2021-02-08 10:03:33.092958,428.03,35.1950609,-106.5961644,1521.94214034
2021-02-08 10:03:33.192887,428.03,35.1950606,-106.5961628,1521.94214322
2021-02-08 10:03:33.292893,428.02,35.1950602,-106.5961612,1521.94214591
2021-02-08 10:03:33.392916,428.02,35.1950599,-106.5961597,1521.95214858
2021-02-08 10:03:33.493125,428.01,35.1950595,-106.5961582,1521.96215105
2021-02-08 10:03:33.592905,428.01,35.1950589,-106.5961564,1521.97215379
2021-02-08 10:03:33.691310,428.01,35.1950586,-106.5961553,1521.98215559
2021-02-08 10:03:33.791094,428.01,35.1950581,-106.5961538,1521.99215788
2021-02-08 10:03:33.891074,428.01,35.1950577,-106.5961523,1521.99216035
2021-02-08 10:03:33.991069,428.01,35.1950573,-106.5961509,1522.00216261
2021-02-08 10:03:34.090972,428,35.1950569,-106.5961494,1522.00216509
2021-02-08 10:03:34.191135,428,35.1950564,-106.5961478,1522.01216759
2021-02-08 10:03:34.291133,428,35.195056,-106.5961462,1522.01217028
2021-02-08 10:03:34.393041,428,35.1950556,-106.5961446,1522.01217297
2021-02-08 10:03:34.492842,428,35.1950552,-106.596143,1522.01217566
2021-02-08 10:03:34.593160,427.95,35.1950548,-106.5961409,1522.01217942
2021-02-08 10:03:34.693410,427.92,35.1950544,-106.5961395,1522.02218168
2021-02-08 10:03:34.792790,427.89,35.195054,-106.5961378,1522.01218459
2021-02-08 10:03:34.892875,427.87,35.1950536,-106.5961362,1522.01218728
2021-02-08 10:03:34.992838,427.86,35.1950532,-106.5961345,1522.01219018
2021-02-08 10:03:35.093013,427.85,35.1950528,-106.5961327,1522.0021933
2021-02-08 10:03:35.193296,427.84,35.1950523,-106.5961311,1522.0021958
2021-02-08 10:03:35.293701,427.83,35.1950519,-106.5961294,1522.00219871
2021-02-08 10:03:35.393166,427.83,35.1950515,-106.5961277,1522.00220161
2021-02-08 10:03:35.492730,427.77,35.1950511,-106.5961261,1522.0022043
2021-02-08 10:03:35.593390,427.74,35.1950505,-106.5961241,1522.00220748
2021-02-08 10:03:35.693260,427.71,35.1950502,-106.596123,1522.01220928
2021-02-08 10:03:35.792854,427.69,35.1950497,-106.5961215,1522.01221156
2021-02-08 10:03:35.891341,427.67,35.1950492,-106.59612,1522.01221385
2021-02-08 10:03:35.991129,427.66,35.1950487,-106.5961186,1522.01221592
2021-02-08 10:03:36.091097,427.65,35.1950482,-106.5961172,1522.01221799
2021-02-08 10:03:36.190981,427.64,35.1950477,-106.5961157,1522.02222028
2021-02-08 10:03:36.291040,427.64,35.1950472,-106.5961143,1522.02222235
2021-02-08 10:03:36.391115,427.63,35.1950468,-106.5961128,1522.03222482
2021-02-08 10:03:36.491099,427.63,35.1950464,-106.5961113,1522.0422273
2021-02-08 10:03:36.592600,427.63,35.1950458,-106.5961094,1522.05223025
2021-02-08 10:03:36.693378,427.63,35.1950455,-106.5961081,1522.05223249
2021-02-08 10:03:36.792921,427.63,35.1950451,-106.5961065,1522.06223518
2021-02-08 10:03:36.893135,427.62,35.1950446,-106.5961049,1522.06223768
2021-02-08 10:03:36.993057,427.62,35.1950442,-106.5961033,1522.06224037
2021-02-08 10:03:37.093131,427.62,35.1950437,-106.5961017,1522.06224287
2021-02-08 10:03:37.192817,427.62,35.1950432,-106.5961,1522.06224559
2021-02-08 10:03:37.293299,427.62,35.1950427,-106.5960984,1522.06224809
